X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
8.965096900000049,48.722889,5713,Froherzahn,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,e2ab9d48-ec4d-494e-95c5-458b4b8f3c9a
9.680281500000035,50.553196300000081,5714,Zahnärzte Dr. Stein + Dr.Stein,dentist,dentist,,,,,,,,,,Bahnhofstraße,11,36037,Fulda,,,,,,,,,,,,,,,,,67b91189-9a6c-499b-bbea-6532518c97cf
9.922335600000054,51.535201900000061,5715,Zahn-Zauberwelt,dentist,dentist,,Kinderzahnarztpraxis Zahnzauberwelt Göttingen MVZ GbR,,+49 551 6341060,,,,,,Bahnhofsallee,1e,37081,Göttingen,,,,,,,,,,,,,,,,,fd4c39aa-a8fb-4775-8c15-dfe53bc59d88
12.359584300000051,51.279010600000049,5716,Dipl.-Stom. Marion Raddatz,dentist,,,,,+49 341 3585510,,,,,,Koburger Straße,91,04416,Markkleeberg,,,,,,,,,,,,,,,,,4396eb2d-d968-4305-a4fb-118dcbecd882
13.346089900000038,50.915112200000067,5717,Zahnästhetik Freiberg - Zahnärztliche Gemeinschaftspraxis,dentist,dentist,,,,,,,,,,Poststraße,2a,09599,Freiberg,,,,,,,,,,,,,,,,,8200f458-edc5-48ca-8858-ae6f860c18c5
9.784978800000033,53.116938600000026,5718,Dr. Stephan Loose Zanhnarzt,dentist,dentist,,,,,,,,,,Friedenstraße,7,29640,Schneverdingen,,,,,,,,,,,,,,,,,0cf2146a-d94b-43b8-a712-f18f7227a6ab
9.796923500000048,53.115542900000037,5719,Dr. Elke Hahn Zahnärztin,dentist,dentist,,,,,,,,,,Am Brammer,20,29640,Schneverdingen,,,,,,,,,,,,,,,,,70cfce50-3859-43a0-8264-6b236c4ca754
6.992497400000047,50.894950700000038,5720,"Kieferorthopädie Schupp, Wymar & Haubrich",dentist,,,Dr. med. dent. Julia Haubrich,,,,,,,,Hauptstraße,50,50996,Köln,,,,,,,,,,,,,limited,,,,9130d176-076b-4d7d-9fc2-baf4d1b03e8f
7.766612500000065,51.386545400000045,5721,Dr. Bemd Schüth,dentist,dentist,,,,,,,,,,Poststraße,22A,58675,Hemer,,,,,,,,,,,,,yes,,,,4d1ebc99-86d7-4e30-9b80-3fc007db98b7
7.767247,51.383991600000058,5722,"Dr. Verbruggen, Dr. Meisterjahn",dentist,dentist,,,,,,,,,,Am Nöllenhof,4,58675,Hemer,,,,,,,,,,,,,no,,,,146b8120-c060-4e4f-a3ee-6f5f8ee682dc
6.657623800000067,51.659878400000082,5723,Dr. Andreas König,dentist,dentist,,,,+49 281 82424,,,,,,,,,,,,,,,,,,,,,,,,,,faea72f7-2a70-4b62-8d0a-9772f04243e3
7.255980800000032,51.188779800000077,5724,Tesche,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,cdfbec11-427a-4cb7-9805-4f22fa06048a
10.442606100000035,52.437603100000047,5725,,dentist,,,,,,,,,,,Badenbütteler Straße,4,38542,Leiferde,,,,,,,,,,,,,,,,,eb7e1062-33d8-4130-bf07-d2b835a4a9bc
9.962102,51.522594600000048,5726,,dentist,dentist,,,,+49 551 795323,http://familienzahnarzt-kremer.de/,,,,,Alfred-Delp-Weg,6,37085,Göttingen,,Geismar,,,,,,,,,,,,,,,0fd5c0e8-5018-4d07-8f7d-64d16ecf69a8
6.795328900000072,50.659549800000036,5727,Zahnarzt Dr. Bruhns,dentist,dentist,,,,+49 2251 53361,,,,,,Oststraße,24,53879,Euskirchen,,,,,,,,,,,,,,,,,be499577-9371-4ca0-a062-daeede4f207e
8.355111,49.627560500000072,5728,Dr. Jost Dr. Grewe,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2afea2d1-a3e0-4ed2-a5f9-b0010efb1620
8.679615500000068,50.120295500000054,5729,Dr. Bernd Schöneich & Kollegen,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231b5f56-5729-431a-a6d3-2a8bf49ede02
12.086093,50.547283700000037,5730,Zahnarzt Eggert,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c6cc50d-25f1-4e40-9448-a7e8328df3cd
13.337375700000052,50.919655700000078,5731,Zahnärztliche Gemeinschaftspraxis Sigrid Gärtner und Uwe Irrgang,dentist,,,,,,,,,,,Dr.-Külz-Straße,2,09599,Freiberg,,,,,,,,,,,,,yes,,,,c4e93be0-68a6-4893-8bd1-d4cdf399a2b3
13.343451200000061,50.919625300000064,5732,Zahnärztliche Gemeinschaftspraxis Dr. med. dent. Rolf Mette und Katrin Mette,dentist,,,,,,,,,,,Moritzstraße,18,09599,Freiberg,,,,,,,,,,,,,limited,,,,68d9e382-2ade-4cbd-a297-6ecb18565db9
13.344241200000056,50.891734800000052,5733,Zahnarztpraxis Dipl.-Stomatologe Karsten Rech,dentist,,,,,,,,,,,Hauptstraße,149,09599,Freiberg,,,,,,,,,,,,,yes,,,,7ae72476-8012-4c85-9fa0-f897bb0ee7b6
13.327131500000064,50.917947600000048,5734,Zahnarztpraxis Dr. med. Hans-Jochen Riediger & Dr. med. dent. Stefanie Riediger,dentist,,,,,,,,,,,Friedeburger Straße,13,09599,Freiberg,,,,,,,,,,,,,yes,,,,36da214d-70de-406c-8529-0c7aeb1ecf8f
13.34617860000003,50.912912500000061,5735,Zahnarzt und Fachzahnarzt für Oralchirurgie Jürgen Schreiber,dentist,,,,,,,,,,,Bahnhofstraße,16,09599,Freiberg,,,,,,,,,,,,,yes,,,,e38fbadd-0fb9-4278-b798-07062608379c
13.320582900000034,50.907840400000055,5736,Zahnärztin Dipl.-Med. Eva-Maria Mieth,dentist,,,,,,,,,,,Straße der Einheit,29,09599,Freiberg,,,,,,,,,,,,,,,,,36ae821b-d056-4b8b-8d6f-e0bcb8173adf
13.320606600000076,50.907821,5737,Zahnärztin Gisela Matthes,dentist,,,,,,,,,,,Straße der Einheit,29,09599,Freiberg,,,,,,,,,,,,,,,,,a3412060-1527-45ac-8379-548c5fc5f393
12.776469200000065,50.709343,5738,Dipl.-Stom. Andreas Sack,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f11052eb-bccf-4a4e-9736-66b3cf965afe
12.781054600000061,50.709785300000078,5739,Zahnarztpraxis Oesterreich,dentist,,,,,,,,,,,Ernst-Thälmann-Straße,11,09366,Stollberg/Erzgebirge,,,,,,,,,,,,,limited,,,,b95c9629-075f-403b-b790-1ea6e6084c68
9.779285700000059,52.083143600000028,5740,Riefenstahl,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0fd3959-5e0e-4be4-92fe-1de1110698bd
9.782825800000069,52.08542390000008,5741,Dr. Bahntje Zahnarzt,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346ac6b5-d4e1-4d6f-9516-813e268c07e9
8.190845300000035,48.683816,5742,Michaela Neumann-Wojnar,dentist,,,,,,,,,,,Hauptstraße,151,77830,Bühlertal,,,,,,,,,,,,,no,,,,f6b6e081-257e-4108-8bcc-938d213bbffd
12.391243800000041,51.289534700000047,5743,Träupmann,dentist,,,,,+49 341 3389210,,,,,,,,,,,,,,,,,,,,,,yes,,,,da188afc-9896-4572-a59f-3c3166549f0c
9.986724700000025,48.48345450000005,5744,Listander,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ce94a07-96db-4794-805c-5e7cecddd4eb
9.975138300000026,52.371928100000048,5745,Dr. Wiontzek/Kunkel,dentist,,,,,,,,,,,Alte Bahnhofstraße,4,31275,Lehrte,,,,,,,,,,,,,yes,,,,5c079472-d0b5-4b10-9a0b-4c7c3be3bfbc
13.619525800000076,52.373601800000074,5746,Gemeinschaftspraxis Kerstin Olesch-Graupner M.Sc. & Nannette Richter-Winkler,dentist,,,,,,,,,,,Bahnhofstraße,11,15732,Eichwalde,,,,,,,,,,,,,yes,,,,9f5b0a5f-7073-46e1-ac6e-fbaf6edbc38d
7.762303700000075,49.438733300000081,5747,Zahnzentrum Papert + Kollegen,dentist,dentist,,Arnd Papert,,,,,,,,,,,,,,,,,,,,,,,,limited,,,,94ae0c7d-ace2-47ac-9eaa-fc43bd9c6dab
9.935975800000051,51.559816500000068,5748,N. Leipi-Warkentin,dentist,dentist,,,,+49 551 35089,http://dr-leipi.de/,,,,,Hennebergstraße,,37077,Göttingen,,,,,,,,,,,,,,,,,becc23fa-b946-4858-bbe1-7ea44893ea54
8.094680200000028,51.573220700000036,5749,Paul-Heinz Alt,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4290b401-fa1e-469a-92f1-b16e5015cf82
13.09472930000004,52.393967600000053,5750,Kieferorthopädie Alder,dentist,dentist,orthodontics,Dr. Brigitta Alder,private,+49 331 740 9900,http://www.kieferorthopaedie-potsdam.de/,dr.b.alder@web.de,+49 331 740 9902,,,Weberplatz,16,14482,Potsdam,,Babelsberg,,,,,,,,,,,limited,,,,d3909123-e7ce-4aa7-b0b5-e64efce137ea
13.108990400000039,52.403333900000064,5751,Zahnarztpraxis Dr. Kaden,dentist,dentist,,Dr. med. dent. Ulrike Kaden,business,+49 331 748 1838,,,,,,Karl-Marx-Straße,41,14482,Potsdam,,,,,,,,,,,,,,,,,2b184d13-89d2-4630-840f-0c3707c156b9
9.96527130000004,51.267808700000046,5752,Zahnarztpraxis Bernd und Karin Köhne,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf57bfe7-db48-454a-a5dc-7085e19aed6c
13.452386200000035,52.489216200000044,5753,Zahnarztpraxis Tobela,dentist,dentist,,,,,,,,,,Plesser Straße,2,12435,Berlin,,,,,,,,,,,,,,,,,beeedde1-7903-40bb-9faf-56932255d123
11.570358200000044,48.146259400000076,5754,Dr. Sachs,dentist,,,,,,,,,,,Barer Straße,32,80333,München,,,,,,,,,,,,,no,,,,74334836-be94-4695-96e6-d643e1a743c7
12.987706500000058,49.041906600000061,5755,Dr. Stephan Neumann,dentist,,,,,,,,,,,Ahornweg,5,94244,Geiersthal,,,,,,,,,,,,,no,,,,de404a56-cb3d-4e39-9727-3d6dcf6eefc5
9.998582400000032,48.341338700000051,5756,Zahnarztpraxis Rolka,dentist,,,,,,,,,,,Hauptstraße,2/1,89171,Illerkirchberg,,,,,,,,,,,,,,,,,2c8d77ab-73b8-4097-acf5-5d81a176b966
13.865373800000043,51.459095500000046,5757,Dipl.-Stom. Carmen Schmidt,dentist,,,,,,,,,,,Markt,9-10,01945,Ruhland,,,,,,,,,,,,,,,,,3516ee71-c5dc-42d7-a29a-e5be29c92af8
11.867922100000044,50.915618800000061,5758,Zahnarztpraxis Annette Thieme,dentist,,,,,+49 36601 435 17,,,,,,Geraer Straße,7,07639,Bad Klosterlausnitz,,,,,,,,,,,,,,,,,ecfc3164-7225-42f2-a107-1aacecfeb738
13.617207400000041,52.372636200000045,5759,Kieferorthopäde Forbes,dentist,dentist,orthodontics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2c30528-015d-4f72-9346-baaad297e320
13.61887390000004,52.373319600000059,5760,Zahnarztpraxis Burkhart Garske und Kathrin Ihwe,dentist,,,,,+49 30 6756110,http://www.zahnarzt-eichwalde.com,praxis@zahnarzt-eichwalde.com,+49 30 67819158,,,Bahnhofstraße,8,15732,Eichwalde,,,,,,,,,,,,,,,,,7db6c90a-713d-41ed-9b53-79b365cc7d61
9.923573500000032,49.252479700000038,5761,Zahnarztpraxis Dr. Elke Michl,dentist,,,,,,,,,,,Amlishagener Straße,14,74582,Gerabronn,,,,,,,,,,,,,,,,,27461bb1-86a2-4e15-95c1-860a41d11ad6
8.500140900000076,51.88047460000007,5762,Brandt + Löwe,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,33fa5471-dd89-4288-b9a2-02a290284a74
10.678916800000025,51.86370050000005,5763,Dr.med.Marion Müller,dentist,dentist,,,,,,,,,,Marienhöferstraße,17,38871,Ilsenburg (Harz),,,,,,,,,,,,,,,,,5e425fed-e6f1-410b-a972-53e0d0a26511
13.340329700000041,52.557354800000041,5764,Zahnarztpraxis Dres. Häßelbarth,dentist,dentist,,"Dr. Volker Häßelbarth, Dr.Steffen Häßelbarth",,,,,,,,Müllerstraße,70c,13349,Berlin,,,,,,,,,,,,,yes,,,,d3def274-99cc-4923-b16a-0e1d7a9d6cdb
8.576073100000031,49.446282900000028,5765,MED:SMILE Zahnärzte Mannheim,dentist,,,,,,,,,,,Saarburger Ring,7,68229,Mannheim,,,,,,,,,,,,,limited,,,,df7b0e89-fc48-462c-b08e-56b1648bbc04
6.850401500000032,50.623751800000036,5766,Dentallabor Bernads,dentist,dentist,,Robert Bernads,,+49 2255 2572,http://www.dentallabor-bernads.de/,info@dentallabor-bernads.de,+49 2255 6005,,,Markt Flamersheim,10,53881,Euskirchen,,Flamersheim,,,,,,,,,,,,,,,b2c5bd69-5c90-4c5b-b44a-96bf4ae4916b
9.050843400000076,54.475783900000067,5767,Kieferorthopäde engel und bengel,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef1f3e39-2b72-4be5-8a39-ca8da48a5e0f
6.479118300000039,51.316509200000041,5768,Die Zahnspezialisten,dentist,,,Claudia Hüpkes-Oslislo / Petra Stapel,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,0ddf8682-d1a9-4f40-81d5-21906b39ea66
8.357916100000068,49.583146800000065,5769,,dentist,dentist,,,,,,,,,,Haardtstraße,14,,Bobenheim-Roxheim,,,,,,,,,,,,,,,,,c3138753-d33b-4db4-9e8f-f5f015c84113
12.775732500000061,50.70635290000007,5770,,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3ad3d56-a24e-48a6-bb69-e06f24ca7ba3
8.410882900000047,49.005107100000032,5771,Dr. med. dent. Uwe Bauer,dentist,dentist,,,,,http://www.zahnmedizin-dr-bauer.de/,,,,,Rüppurrer Straße,1A,76137,Karlsruhe,,,,,,,,,,,,,yes,,,,95c0088a-0484-4e2d-b5d5-02912910bb1b
11.317720500000064,50.978548900000078,5772,Dipl.-Stom. Grit Alkhouri,dentist,dentist,,,,,,,,,,Abraham-Lincoln-Straße,4,99423,Weimar,,,,,,,,,,,,,limited,,,,70ad4993-dff1-480b-b471-fb7b9be06a36
11.321012600000074,50.979279700000063,5773,Dr. Panzner,dentist,dentist,,,,,,,,,,Hoffmann-von-Fallersleben-Straße,6,99423,Weimar,,,,,,,,,,,,,limited,,,,2c7f956b-1547-4eb5-af4b-7516c80c97fa
10.931921100000068,49.92501070000003,5774,Wolfram Markert,dentist,,,,,,http://www.zahnarztmarkert.de/,,,,,,,,,,,,,,,,,,,,,,,,,66d063aa-7f0e-40d7-92fb-ef897493b963
7.050086,50.713767100000041,5775,Johannes Selge,dentist,,,,,,,,,,,Weißstraße,9,53123,Bonn,,,,,,,,,,,,,,,,,99a7bf67-2c1e-4312-b8d2-4d0f293c67b5
7.778124700000035,47.564369900000031,5776,Zahnklinik Dreiländereck,dentist,,,,,,,,,,,Robert-Bosch-Straße,1,79618,Rheinfelden (Baden),,,,,,,,,,,,,yes,,,,796ca236-a10d-48a1-bc36-59c91fe71c88
7.390868600000033,50.349427300000059,5777,Dr. Weyer,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30b3bd77-a8cf-42e6-abd1-a6dbcb3f1e59
12.131068600000049,51.044816100000048,5778,Peter Vogel,dentist,dentist,,,,,,,,,,Am Schwanenteich,3,06712,Zeitz,,,,,,,,,,,,,,,,,4ef673c0-834f-4f50-9b3d-b8c17881554f
12.064039700000023,50.883803900000032,5779,Zahnarztpraxis Dr. med. dent. Petra Czekalla,dentist,,,,,,,,,,,Untermhäuser Straße,20,07548,Gera,,,,,,,,,,,,,,,,,4d845628-9b46-4a79-86c9-f35aaab639d6
13.339290600000027,52.503526300000033,5780,Medentes - Zahnarztpraxis,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550944c2-ddcd-4013-bd92-72c0ffd0ca09
10.373992500000043,54.387827300000026,5781,Kolossa,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893da243-af28-46a6-a10c-3ee1bb74cbcd
10.064999600000021,53.584234800000047,5782,Zahnarztpraxis Heimer,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,2048d6b0-b092-4661-a886-6e2d36b834f9
10.067529700000023,53.581945700000063,5783,Götz Behn,dentist,dentist,dental_oral_maxillo_facial_surgery,,,,,,,,,Nordschleswiger Straße,68,22049,Hamburg,,,,,,,,,,,,,yes,,,,eea1c430-1dd7-41dd-94e7-a883243691ef
8.385365900000068,49.010237500000073,5784,Dr. med. dent. Jürgen Bachmann,dentist,dentist,orthodontics,,,+49 721 857535,http://www.kfo-karlsruhe.de,praxis@kfo-karlsruhe.de,,,,,,,,,,,,,,,,,,,,,,,,db03b5cd-2f53-4066-afbb-afd76a7bc666
7.683844800000031,51.555224400000043,5785,Leonard Stevelmanns,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5965f996-c6f3-4320-b071-bd753efdcad5
7.678797800000041,51.554553,5786,Lutz Gerland & Meinolf Sowinski,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fdc9958b-7cf7-492d-af39-526611bac0c1
11.61415960000005,52.089925,5787,Henrik Wagler,dentist,,,,,,,,,,,Kosmos-Promenade,6,39118,Magdeburg,,,,,,,,,,,,,,,,,79125cad-125b-463e-9323-24a610f3a925
12.116778600000032,47.8589,5788,Dr. Grimm,dentist,dentist,,Frau und Herr Dr. Grimm,,,,,,,,Prinzregentenstraße,41,,,,,,,,,,,,,,,,,,,5f02607f-89d3-4c90-8dd4-02e1058fb4a4
8.955595100000039,48.345826300000056,5789,Dr. Desislava Naydenova-Wenk,dentist,,,,,,,,,,,Weilheimer Straße,31,72379,Hechingen,,,,,,,,,,,,,,,,,279cd5a1-8b7d-4b6b-ad17-874deffa9a15
14.783427500000073,51.396782700000074,5790,Zahnarztpraxis Kuchra,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6548814e-c498-4f4f-92dc-035688a87184
11.703987100000063,51.054967700000077,5791,Dipl.-Stom. Jürgen Süße,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,e3887f70-9523-4604-9158-4a222b5f47ac
7.592042900000024,50.344704300000046,5792,Zahnarztpraxis Dr. Dröge Dr. Fücker Koblenz,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92cbd7f0-ecc3-42d5-9d8a-5133fef14dd4
12.123814500000037,54.081618800000058,5793,Dr. med. dent. Tim Harnack,dentist,,,,,+49 381 45 90 333,,,,,,Borenweg,11,18057,Rostock,,,,,,,,,,,,,,,,,5fdca816-13a2-42b6-9677-01d94f5d6f4c
7.81171020000005,51.677238900000077,5794,Zahnarztpraxis Lewandowski,dentist,,,,,+49 2381 12777,http://www.zahnarztpraxis-lewandowski.de/,,,,,Friedrichstraße,29,59065,Hamm,,,,,,,,,,,,,,,,,123ab4c8-fe59-487e-ac11-aab45b633cac
11.021588400000041,49.327495100000078,5795,Dr. Hansjörg Kuhn,dentist,,,,,,,,,,,Südliche Ringstraße,22,91126,Schwabach,,,,,,,,,,,,,yes,,,,25bdb37d-89f2-4d2f-97e6-b6dc1c2b53e8
6.548569400000076,51.264203,5796,Alexander Jay Wolinsky,dentist,dentist,,Alexander Jay Wolinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,cfc2a89f-3510-4ec5-b8fd-a770383a8d15
6.464796900000067,51.278948900000046,5797,Andreas Zöhner,dentist,dentist,,Andreas Zöhner,,,,,,,,,,,,,,,,,,,,,,,,,,,,cbd58560-c0b5-4e2c-9eb7-8dcb9dee012c
6.534661100000051,51.242004200000054,5798,Barbara Ziemsky,dentist,dentist,,Barbara Ziemsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f2d823c-73c8-480c-bba9-648e7051edd4
6.458648700000026,51.281097700000032,5799,Dr. Holger Psenicka,dentist,dentist,,Dr. Holger Psenicka,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c440215-e589-453f-8def-7e9ebe909ab5
6.544084,51.265687900000046,5800,Dr. Ilona Reibetanz,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,8a1f9e91-3006-47a6-a9f4-cd24e8b3906b
6.547288300000048,51.263889800000072,5801,Gemeinschaftspraxis Dr. Sagner und Zahnärztin Linda Schmitz,dentist,dentist,,"Dr. med. dent. Marc-Thilo Sagner;Zahnärztin Linda Schmitz",,,,,,,,,,,,,,,,,,,,,,,,yes,,,,7672cbd1-6f00-4391-8e1a-a2d44595734b
6.463127,51.278907500000059,5802,Janina Rosentrit,dentist,dentist,,Janina Rosentrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c1204a9-b313-439d-a91a-f561c8f717b4
6.530970300000035,51.242676700000061,5803,Zahnarztpraxis Dr. Christian Siebrecht,dentist,dentist,,Dr. Christian Siebrecht,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9503412-8781-4077-b1ba-9aba780ace39
6.534755700000062,51.259214400000076,5804,Zahnärztliche Gemeinschaftspraxis Dr. Christiane Ternes & Ulrich Gattermann,dentist,dentist,,"Dr. Christiane Ternes;Ulrich Gattermann",,,,,,,,,,,,,,,,,,,,,,,,yes,,,,49c4a7b5-e382-4811-982f-25cce472b4e1
6.542315200000075,51.266736700000081,5805,Zahnärztliche Gemeinschaftspraxis Dr. Karin Pohl-Zöllner Arne Zöllner,dentist,dentist,,"Dr. Karin Pohl-Zöllner;Dr. Arne Zöllner",,,,,,,,,,,,,,,,,,,,,,,,,,,,55f16600-cf5a-446a-91c4-4e77ede1cccd
11.634011200000032,50.169758900000033,5806,Zahnarzt Dr. Helmut Strebin,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72c68bb5-1b4d-4211-add2-531768c37c13
10.062633600000026,53.586509100000058,5807,Houman Tavassol,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e2653b2-823d-49e7-bde9-2641a59f8678
6.526019700000063,51.243629800000065,5808,DR. Krings Zahnarztpraxis,dentist,dentist,,"Dr.med.dent. Hubert;Inga Krings",,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee8d91d-e7a7-4351-a3a2-3846b6958dad
6.459807400000045,51.280013100000076,5809,Dr. Hans Lütters,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e25e1c88-0be8-4d36-99b1-9bd5d26a3b95
6.479397600000027,51.25336,5810,Dr. Petra Furth,dentist,dentist,,Dr. med. dent. Petra Furth,,,,,,,,,,,,,,,,,,,,,,,,,,,,e03e52b9-e7ef-4ba8-b87a-a184d5948616
6.536020300000075,51.259051800000066,5811,Dr. Sandra Bewersdorf,dentist,dentist,,Dr. med. dent. Sandra Bewersdorf,,,,,,,,,,,,,,,,,,,,,,,,,,,,dffc1f55-5768-4570-b204-5064ae0a3370
6.554640200000051,51.266326400000025,5812,IHRE DENTALPRAXIS,dentist,dentist,,Dr. Marie Isabel Held,,,,,,,,,,,,,,,,,,,,,,,,,,,,7122eb61-c17c-4926-b8d2-82ed15bfd8ba
6.546904500000039,51.237801500000046,5813,Zahnarztpraxis Dr. Thomas Meyer,dentist,dentist,,Dr. Thomas Meyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1f17495-f156-4bd9-85e6-6a1b16eedc71
6.550805300000036,51.265720900000076,5814,Zahnarztpraxis Maciej Czajkowski,dentist,dentist,,Maciej Czajkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,25c6b1c2-9a5d-4719-96d4-00d0a10f0e76
6.538011200000028,51.242648,5815,Zahnzentrum am Niederrhein - Dr. Arlt & Kollegen,dentist,dentist,,"Dr. Torben Arlt;Dr. Roxana Maria Dorosz;Eva Kock;Katja Roos",,,,,,,,,,,,,,,,,,,,,,,,yes,,,,0e63b5d8-2851-49fa-ab81-8f02959179bf
6.476354600000036,51.250433400000077,5816,dentmedis - Gemeinschaftspraxis für Zahnmedizin,dentist,dentist,,"Dr. Udo Burbach;Christian Roesler",,,,,,,,,,,,,,,,,,,,,,,,,,,,7cdd4cd1-d97e-4bec-ae51-309dda7f58e2
7.039486,49.187800400000071,5817,Gemeinschaftspraxis Andrea Mudrack Alexandros Zissis Zahnärzte,dentist,dentist,,,,,https://praxis.mudrack-zissis.de/,,,,,Saargemünder Straße,55,66129,Saarbrücken,,,,,,,,,,,,,,,,,6cae1bc8-c3a1-4617-b9cc-58903334bb0a
6.546673700000042,51.264297200000044,5818,Dr. med. dent. Christiane Speckhan,dentist,dentist,orthodontics,Dr.med. dent. Christiane Speckhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fbae647-8aa6-4f81-a711-4199a41270e5
6.550206400000036,51.264945600000033,5819,Kieferorthopädische Praxis Dr. Lohe,dentist,dentist,orthodontics,Dr. med. dent. Röttger-Michael Lohe,,,,,,,,,,,,,,,,,,,,,,,,,,,,6700c46d-6b15-489f-912a-c959caac4670
6.521885100000077,51.244835300000034,5820,Kieferorthopädische Praxis in der Seidenweberei Schiefbahn,dentist,dentist,orthodontics,Dr. Theodora Assimakopoulou,,,,,,,,,,,,,,,,,,,,,,,,,,,,93843611-4376-4171-9edf-3a867fb96fd0
10.490590800000064,48.851993300000061,5821,"Mund-/Kieferchirurgie Gottsauner, Sinning, Kessler",dentist,dentist,dental_oral_maxillo_facial_surgery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c7e79b3c-c906-4e1a-828b-efa6bb4e2a9b
10.490074100000072,48.852267600000062,5822,Zahnarzt Rainer Grimm,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90ebbe87-0829-489a-beb2-662a843d8dae
12.125359,54.083430900000053,5823,Dr. med. Brigitte Langguth,dentist,,,,,,,,,,,St.-Georg-Straße,59,18057,Rostock,,,,,,,,,,,,,,,,,a5243086-cceb-43c3-9735-5ff08fb46380
12.125357700000052,54.083419900000081,5824,Dr. med. Siegrid Fischer,dentist,dentist,,,,,,,,,,St.-Georg-Straße,59,18057,Rostock,,,,,,,,,,,,,,,,,4ad7ec1f-ddca-4875-ac09-71bb1737d3cd
10.559223900000063,51.59396780000003,5825,Hartfried Pietz,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a03882e-6ebe-4ca4-82b0-b002532099e0
10.493789,48.85185910000007,5826,Eckhard Meischner,dentist,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44626db9-fc37-479c-b050-e1a1e887340a
12.139610400000038,49.387880500000051,5827,Dr. Frank & Hofrichter,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47e33943-f3d1-4bf3-a310-1f1806388812
6.274095700000032,50.755662600000051,5828,Zahnarztpraxis Dr. Stephan Mertes,dentist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc33be04-1201-43cc-bd3c-f99048c09f21
7.129297700000052,51.004142900000033,5829,Dr. Walter Quack,dentist,,,,,+49 2202 41414,http://www.volumentomographie.net,,,,,,,,,,,,,,,,,,,,,yes,,,,af0972cd-fcda-473b-a03d-76eb69fd80bf
9.096739800000023,54.196403600000053,5830,,dentist,,,Michael Meier,,,,,,,,Österweide,15,25746,Heide,,,,,,,,,,,,,,,,,2b6d7c31-5ef6-469e-88c9-115fa1bc7a67
