X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
11.127206800000067,50.341359700000055,157,PHÖNIX-Seniorenzentrum Am Muppberg,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fefb91c6-dd8e-4c28-b4c9-f44c1bdee5f2
8.117810500000076,53.25809380000004,158,Patrineum Seniorenpflegeheim Wiefelstede,nursing_home,,,,,,,,,,,Am Esch,15,26215,Wiefelstede,,,,,,,,,,,,,,,,,e190e738-3253-4811-aa32-60959a03db3c
12.953782600000068,50.785870800000055,159,Debora Krause,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79e698e3-02b9-42dd-b2f1-adedc2af46c7
10.683744900000022,53.86203450000005,160,Haus Simeon,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e078dd65-e20d-400c-ac28-95b92af0d477
13.768167800000072,51.057647600000053,161,Pro Seniore Residenz Dresden,nursing_home,,,Pro Seniore,,,,,,,,Arnoldstraße,18a,01307,Dresden,,,,,,,,,,,,,,,,,d12d7284-68e1-45b3-b870-e451ac3df1ae
10.675335800000028,53.874056500000052,162,Altenpflegeheim Busse,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d639a68c-20a0-41b2-b35b-3b9ad45c12b0
9.292042600000059,49.000083,163,ASB - Großbottwar,nursing_home,,,,,,,,,,,Im Zwinger,3,71723,Großbottwar,,,,,,,,,,,,,yes,,,,b5766d86-9dc3-44fb-af87-1f343f4479aa
11.812298300000066,51.14874130000004,164,Phönix,nursing_home,,,,,,,,,,,Friedensstraße,7,06618,Naumburg (Saale),,,,,,,,,,,,,,,,,5db72347-df1b-434a-804a-f114b99f13fe
10.637259,53.889827800000035,165,Eichenhof,nursing_home,,,,,,,,,,,Segeberger Straße,48b,23617,Stockelsdorf,,,,,,,,,,,,,,,,,c5397869-cd4e-4883-9201-54d594317ffa
12.825859700000024,48.155236100000081,166,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b44c3854-f30f-4be3-b2ec-08005aa1863e
10.995912400000066,52.225895600000058,167,AWO-Altenzentrum Helmstedt,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ef7d75be-83c7-4526-9d53-8c452a060cb5
6.570385700000031,51.318890400000043,168,Marienheim,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd339432-0329-4b3b-af3b-e7063005e212
9.782932300000027,54.080604900000026,169,Sozialstation,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8dff1cb9-edbf-4153-b14d-1c85e0b78a00
12.762437900000066,50.478308300000037,170,"Pflegewohnheim ""DA WOHN ICH""",nursing_home,,,AWO,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ff73961-e0b7-40e6-bcba-10c70e8e98f7
13.548199300000022,53.980779100000063,171,Pommerscher Diakonieverein e. V.,nursing_home,,,,,,,,,,,Gustav-Jahn-Straße,1,17495,Züssow,,,,,,,,,,,,,,,,,e84eac9f-8558-4cc7-b042-650825b07a8c
7.690652400000033,47.916339300000061,172,Betreut wohnen am Kurpark,nursing_home,,,,,,,,,,,Wichernweg,3,79189,Bad Krozingen,Betreut Wohnen am Kurpark,,,,,,,,,,,,,,,,852a7ca0-97fa-4f12-b0fe-fce4ea99b9b2
11.15274590000007,48.073453100000052,173,Nachbarschaftshilfe Inning e.V.,nursing_home,,,Nachbarschaftshilfe Inning e.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f02028c-733e-4c1e-bbe8-af8915af85c0
10.116772400000059,47.898877500000026,174,Regens Wagner Lautrach,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fd0715d-6863-4843-9255-18f8c38c59d7
9.402650700000038,51.502861300000063,175,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34385ae3-b9de-4700-8c9d-eefaea1dab07
10.739348,53.900826100000074,176,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0a611c60-194c-491e-aaeb-d668d1a0ef0c
8.747397800000044,48.931309600000077,177,Altenpflegeheim Bethanien,nursing_home,,,Sozialwerk Bethesda,,,,,,,,Sonnenbühl,3,75249,Kieselbronn,,,,,,,,,no,,,,,,,,434b17cd-884f-4875-8509-0874a1c99a7a
7.447047800000064,52.271167100000071,178,Coldinne Stift,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d602905-5a5a-4272-b84a-57fbec31d8c4
13.273178200000075,53.573448900000074,179,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8d07b8be-25c9-483e-aa8b-f21dd4c5aafb
7.414531200000056,50.843435600000078,180,Lebensgemeinschaft Eichhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11f39285-fb9f-495e-87a1-7f73df1ce844
12.212110900000027,47.780430200000069,181,Altenheim Mangst,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ced6cd13-38a7-4371-8ecb-e3461cb949d0
12.241384,51.844199500000059,182,Seniorenresidenz,nursing_home,,,VolksSolidarität Dessau / Roßlau e.V.,,,,,,,,Werderstraße,5,06844,Dessau-Roßlau,,,,,,,,,,,,,,,,,bd67209e-278f-4554-b416-ae1440501ca2
7.211368900000025,50.694780900000069,183,Altenheim Kloster Heisterbach,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4a8295d-42ac-499a-8f1e-c519349e3ba8
7.274880800000062,50.708149,184,St. Konstantia-Haus Altenheim,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8854f250-f1a0-49a2-a41a-54127fa4e3df
8.257042700000056,49.360420400000066,185,Seniorenzentrum Rebental,nursing_home,,,,,,http://www.sz-rebental.de,info@sz-rebental.de,,,,Schillerstraße,18 a,67454,Haßloch,,,,,,,,,,,,,,,,,7fa9a00c-e11e-4eea-a7db-d92a31b1dba0
13.417856700000073,52.57125510000003,186,Reha Klinik,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,fb5c63e7-a17d-495c-aae2-1fd6421f4d80
11.898804300000052,50.85669960000007,187,Ergotherapie,nursing_home,,,Brunnemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,43c13463-b4d7-446f-93fa-23ba784115ad
8.339445900000044,48.881025600000044,188,Marienhaus,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351ee3b4-c05d-4b83-9527-e84e5b8f7430
11.511020600000052,48.159016700000052,189,Seniorenwohnheim Nymphenburg GmbH,nursing_home,,,,,,,,,,,Menzinger Straße,1,80638,München,,,,,,,,,,,,,,,,,89adc382-276c-4cf6-92a7-63ee27339d0b
12.054538800000046,49.073652600000059,190,Senioren-Servicehaus Hainsacker,nursing_home,,,Sozialteam - Betriebsgesellschaft für Senioren- und Pflege- einrichtungen Regensburg mbH,,,,,,,,Seraph-Baumer-Weg,1,93138,Lappersdorf,,,,,,,,,,,,,,,,,1d45f376-86d8-4232-8d79-b1d5f12ff2a1
8.709336800000074,50.11817510000003,191,Altenwohnanlage Rhönstraße,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e40ef26-97d5-437f-9ff2-1162c78862be
11.91179470000003,50.297361,192,Seniorenhaus Christiansreuth,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eca8840e-0dd8-4297-ba12-93c559285ad1
8.714955900000064,50.122724400000038,193,Altenzentrum der Jüdischen Gemeinde,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3b217a6-1641-46e0-ab95-31c5fb056c44
8.619617,50.113478800000053,194,Margarethenhof Residenz Rebstockpark,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ff88342-57bf-42c6-a9bf-1e360423fb02
11.599735900000042,52.137732400000061,195,Caritas Altenpflegeheim Bischof-Weskamm-Haus,nursing_home,,,,,,,,,,,Neustädter Bierweg,11,39110,Magdeburg,,,,,,,,,,,,,yes,,,,ba718c47-a89b-4cdc-8656-48b977257673
13.250529400000062,53.556521600000053,196,Pflegeheim am Oberbach,nursing_home,,,Deutsches Rotes Kreuz,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,8b97f539-776c-4115-884e-8236be55793c
11.493034200000068,51.583457700000054,197,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f0bd27a-4fa8-49e3-9f1b-d9c2a5f23114
14.066160700000069,51.376875300000052,198,"ASB-Pflegeheim ""Am Schmelzteich""",nursing_home,,,ASB,,+49 35723 936100,https://www.asb-dresden-kamenz.de,,+49 35723 936400,,,Straße des 8. Mai,15,02994,Bernsdorf,,,,,,,,,,,,,yes,,,,637772f2-1db1-4616-ae67-d2d420f51c0a
11.574894300000039,50.901964500000076,199,Advita,nursing_home,,,,,,http://advita.de/standorte/jena/,,,,,Max-Steenbeck-Straße,7-13,07745,Jena,,Winzerla,,,,,,,,,,,,,,,d714deeb-8499-418e-a94d-2c7788bbcea2
9.030431500000077,51.625235400000065,200,Wohnpark Zeit für Pflege,nursing_home,,,,,,,,,,,Bahnhofstraße,2a,34439,Willebadessen,,,,,,,,,,,,,,,,,91811ccc-3471-423a-a748-15fa25b2c801
8.799243500000046,51.058102700000063,201,Altenzentrum auf der Burg,nursing_home,,,Stiftung Hospital Sankt Elisabeth,,,,,,,,Auf der Burg,18,35066,Frankenberg (Eder),,,,,,,,,,,,,,,,,f88ed2e0-675c-419f-b470-a439ef578948
8.692208500000049,50.115929300000062,202,Alten- und Pflegeheim Anlagenring,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad848d51-9ab2-4d5d-8d22-597ee35ba614
10.285405500000024,52.439724800000079,203,Haus am Schaperberg,nursing_home,,,Alten- und Pflegeheime GmbH,,,,,,,,Weißer Acker,1,31234,Edemissen,,,,,,,,,,,,,yes,,,,3ed57967-62b6-4898-a372-a182427733b9
8.601990700000044,50.096693200000061,204,Haus am Rosengarten Seniorenzentrum,nursing_home,,,Carata,,,,,,,,,,,,,,,,,,,,,,,,,,,,5efb444d-c70a-4287-9246-26c6ac5a18bd
10.071026700000061,52.211584900000048,205,Altenheim,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5158da54-6769-4d11-b9b8-abc08915ea1b
8.148753300000067,53.369201900000064,206,To Huus,nursing_home,,,,,,,,,,,Am Grün,19a,26316,Varel,,Büppel,,,,,,,,,,,,,,,6a7f3e5b-37f0-4260-aabd-d33d57177e62
9.040545,51.625482,207,Haus am Steingarten,nursing_home,,,,,,,,,,,Zur Vituskapelle,6,34439,Willebadessen,,,,,,,,,,,,,,,,,b39a2f37-4a4b-4d01-9c64-312f24f9ae3c
10.858148700000072,53.963667800000053,208,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4af56664-b619-428c-823c-ff100a4a258b
10.702101700000071,53.845503300000075,209,Seniorenheim Elswigstraße,nursing_home,,,Hansestadt Lübeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,d6114f71-bace-4d59-a8bc-cd46a992a9c9
7.670550900000023,52.521366400000034,210,Altenwohnheim Pastor-Arning-Haus,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bbaf3d4b-857b-4afa-9823-b4a92092a1bf
8.745872100000042,49.606848900000045,211,Haus Anna,nursing_home,,,Elke Beutler,,,,,,,,Groß-Breitenbach,17,69509,Mörlenbach,,,,,,,,,,,,,,,,,9fbc19ee-be24-4008-b404-dffa618a759a
8.238072300000056,48.763172500000053,212,AED Hirschsstraße,nursing_home,,,Stadt-Forum Gesundheit Baden-Baden e.V.,,,,,,,,,,,,,,,,,,,,defibrillator,,,,,,,,04ae40f5-c825-432c-846b-1cd4b1d0e0b2
10.450534400000038,49.432132100000047,213,Waldheim,nursing_home,,,Evang.- Luth. Diakoniewerk Neuendettelsau,,,,,,,,,,,,,,,,,,,,,,,,,,,,5799a457-de49-483d-af28-2ca6cd4bf81f
9.338447,47.736509100000035,214,Sprungbrett-Werkstätten gGmbH,nursing_home,,,,,,,,,,,Ziegeleistraße,46,88697,Bermatingen,,,,,,,,,,,,,,,,,a321f1f7-2004-4078-94bc-c403f386d1a8
9.805095,50.965703100000042,215,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f030aaad-56c6-4d17-a45b-7552b6a3c1ee
12.909925900000076,53.696402400000068,216,Diakonie Sozialstation,nursing_home,,,,,+49 39954 211 44,,,,,,Ivenacker Straße,11,17153,Stavenhagen,,,,,,,,,,,,,,,,,16d4df07-f5b7-4bc6-99dc-35dfd91168e2
9.364482500000065,49.586823700000082,217,Geriatriezentrum St. Josef,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,efabcf53-3a92-44c8-9ba3-6a130c8e5f70
10.557556400000067,52.969159900000079,218,Senioren- und Pflegeheim MANTRA,nursing_home,,,MANTRA GmbH,,,,,,,,Brauerstraße,14,29525,Uelzen,,,,,,,,,,,,,,,,,9037fb38-13ce-452e-b5cf-7a937449e118
10.979767500000037,48.935318,219,Haus Altmühltal,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500d67c-be12-4f21-a4f2-d970b50bff64
9.263643800000068,48.410783500000036,220,Seniorenzentrum,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f6595e30-c8d4-4918-bb84-82f818066d21
7.543756200000075,50.910230900000045,221,Christliches Pflegeheim,nursing_home,,,,,,,,,,,Höhenstraße,,,,Ernst-Christoffel-Haus,,,,,,,,,,,,,,,,b9ed2e2a-ef93-4e62-ada0-96434e2a94a1
11.031633200000044,53.158372400000076,222,Bellevue,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df11f8b3-1feb-4e9b-a9a6-fa9e75de4a24
10.756076600000029,53.235438300000055,223,Johanneshof Bleckede,nursing_home,,,,,,,,,,,Köstorfer Berg,6-8,21354,Bleckede,,,,,,,,,,,,,,,,,ca99ef61-69eb-4f70-addf-3752e2571d3a
8.118629100000021,53.257101700000078,224,Alten- und Pflegeheim,nursing_home,,,Carla Finck,,,,,,,,Am Esch,21,26215,Wiefelstede,,,,,,,,,,,,,,,,,24699567-b488-4bfc-853d-3b690e41002b
8.116291,53.257810900000038,225,Partineum Seniorenpflegeheim Wiefelstede,nursing_home,,,Meritus Seniorenzentren GmbH,,,,,,,,Hauptstraße,15c,26215,Wiefelstede,,,,,,,,,,,,,,,,,09d20198-14c2-4d80-b379-23a32ae37292
13.471015100000045,52.550356500000078,226,Seniorenpflegeheim Bischof-Ketteler Weißensee,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188b1041-4a7a-45c5-bdeb-1d9b11d844ec
11.21415490000004,52.477740900000072,227,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02df2e94-bcaf-4a83-8a09-6b37852c6fcd
11.516350500000044,51.660268400000064,228,AWO Wohnen mit Service,nursing_home,,,AWO,,,,,,,,Richard-Wagner-Straße,1,06333,Hettstedt,,,,,,,,,,,,,,,,,047c9deb-b3a1-4935-841c-2d6ae1a2bc61
9.467136200000027,52.304371400000036,229,Kursana Domizill Barsinghausen,nursing_home,,,,,,,,,,,Deisterplatz,3,30890,Barsinghausen,Kursana Domizill Barsinghausen,,,,,,,,,,,,,,,,a2b73094-b48c-473d-a238-746e932505a1
11.167107200000032,48.284950300000048,230,AWO Seniorenheim,nursing_home,,,,,,,,,,,Dachauer Straße,19,,,,,,,,,,,,,,,,,,,a09187fb-4d2e-447d-9069-f44d135bb83d
8.753069200000027,50.150167200000055,231,Lebenshilfe Frankfurt,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e148402-f084-433c-85bc-d56c41d44b0d
8.65943980000003,52.118506,232,Haus Birkenkamp,nursing_home,,,Evangelische Diakoniestiftung Herford,,,,,,,,Engerstraße,10,32051,Herford,,,,,,,,,,,,,,,,,99808191-828c-4e64-8570-6bfdb39c7944
7.092676400000073,53.501871100000074,233,Altenpflegeheim Unterm Regenbogen,nursing_home,,,,,,,,,,,Zur Hauener Hooge,20,26736,Krummhörn,,Greetsiel,,,,,,,,,,,,,,,1f755038-20f5-4a69-a5a6-a0577d63bf0b
9.203161100000045,48.517923300000064,234,"Seniorenzentrum ""Gertrud Luckner""",nursing_home,,,Keppler-Stiftung,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddb8d0f8-911b-45d4-b4f6-dc6f685f3488
10.695058,53.851735100000042,235,Senioren-Residenz Mühlentor,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7e853d4b-a7cc-4467-a134-3581abad2d0a
11.982959200000039,51.191915900000026,236,Caritas Altenpflegeheim Kugelberg,nursing_home,,,,,,,,,,,Otto-Schlag-Straße,32,06667,Weißenfels,,,,,,,,,,,,,,,,,79b75dbd-ea20-4568-8fff-c6baa1557a0c
13.317269400000043,52.492212,237,Pflegewohnanlage Katharinenhof am Preußenpark,nursing_home,,,,,+49 30 8471510,http://www.katharinenhof.net,,,,,Sächsische Straße,46,10707,Berlin,,Wilmersdorf,,,,,,,,,,,yes,,,,31f46442-4960-408b-bedf-a979d3830965
11.003144600000041,50.101212500000031,238,Quellenhof,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fb55c438-c52a-4630-9e7d-237b3db7e413
10.565425400000038,52.96047660000005,239,Wichern-Haus,nursing_home,,,,,,,,,,,Niendorfer Straße,55,29525,Uelzen,,,,,,,,,,,,,,,,,3653bda9-5f69-4a88-8753-a322223e30eb
8.799011900000039,51.986858,240,Wohnhaus TuHus,nursing_home,,,Lebenshilfe Detmold e.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,801acfde-c78d-409c-a0ef-f8af8d12358d
10.789763500000049,49.403436900000031,241,Pflegezentrum Pflege Direkt,nursing_home,,,,,+49 9105 998802,,,+49 9105 998803,,,Bahnhofstraße,4 + 4a,90613,Großhabersdorf,,,,,,,,,,,,,,,,,5faaf0d8-eedd-4f66-bd6b-299ef31aceba
9.964417,48.393917700000031,242,AWO Seniorenzentrum Weststadt,nursing_home,,,,,,,,,,,Magirusstraße,39,,,,,,,,,,,,,,,yes,,,,e741f846-2291-49be-856d-9f9f28a67d70
10.700707700000066,49.357875300000046,243,Diakonie Neuendettelsau,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8c486170-1221-4962-af18-45da532f8252
9.37353040000005,53.920603,244,Diakonie Wilster,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3b794e47-4cda-4186-abb3-d0121940c550
7.067055400000072,52.450225400000079,245,Pflegezentrum Nordhorn,nursing_home,,,Pflegezentrum Nordhorn GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,946ada12-4167-4cb3-967a-f56842d85e52
14.580718,51.402860400000066,246,Häusliche Pflege Palmroth,nursing_home,,,,,,,,,,,Südstraße,3,02943,Boxberg/O.L.,,,,,,,,,,,,,,,,,fca824f2-ef89-4682-933d-6cb9d2fb5c32
14.575649200000043,51.40214590000005,247,Residenz Sonnenhof,nursing_home,,,Familienunternehmen Kunze GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323f8a8-2196-47e3-8758-ef6f175b4d0b
13.698923100000059,51.044156900000075,248,Seniorenzentrum AGO Dresden,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258843a2-dc53-4cc0-b330-dee428f9d809
10.69911890000003,53.877807400000052,249,St. Gertrud,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,efa2da64-6300-49c6-824a-3fb8ac73b070
8.252217800000039,52.656739,250,Pflegeheim Landhaus Lohne,nursing_home,,,,,,,,,,,An der Heide,4,49393,Lohne,,,,,,,,,,,,,yes,,,,664b36fd-b063-4b1b-b47b-35e21af2fa0c
9.038113500000065,50.34393220000004,251,Benediktuspark,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c4f6aa3-2d18-4ca2-99a6-be19f4d378b3
9.042083500000047,50.350723500000072,252,Haus Europa,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4347a2a8-f3cd-436c-bb44-a398e843c01f
9.208042,52.069665400000076,253,Altenheim Birkenhof,nursing_home,,,R. Grabowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e49315d-1e75-4226-993e-9ebcebb8ea1c
9.085055,52.999653400000057,254,"Senioren-Wohnheim ""Meyerhof""",nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65f3a27c-37be-48de-b433-10c3ae0fb39d
11.347356600000069,48.215308100000072,255,Seniorenwohnen Olching,nursing_home,,,,,,,,,,,Isabellastraße,1,82140,Olching,,,,,,,,,,,,,yes,,,,7a01a3e7-56f8-441f-ae3f-b2535ce14103
6.567742500000065,51.326310800000044,256,Kursana,nursing_home,,,,,,,,,,,Hansastraße,115,47798,Krefeld,,,,,,,,,,,,,,,,,0eefa413-91da-43d2-824b-a142272c85a5
12.176133400000026,53.153661400000033,257,Seniorenzentrum Christophorus,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,6f68de6d-47a0-45ca-9cf3-bae15867019d
11.739964800000052,54.141691600000058,258,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ad40315-8208-47ee-a273-768b1a12bebf
13.018690500000048,51.074116500000059,259,"Seniorenwohnanlage ""Zschopau Perle""",nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e478300c-7440-46de-9249-c7f290429ee5
7.027070300000048,50.901177700000062,260,Tagepflege,nursing_home,,,Alexianer,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4687d86-0ba8-45ad-9e1a-1cf6f443e2d6
8.511658700000055,51.98297430000008,261,Johann-Heermann-Haus,nursing_home,,,,,,,,,,,Auf der Schanze,8-10,33647,Bielefeld,,,,,,,,,,,,,,,,,77ebbed8-95a4-47b4-a8cc-06d8673f131b
12.510684800000035,51.754132800000036,262,Haus Herbssonne,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ae954699-9fba-47f4-8c9c-4a5231b11637
7.131109600000059,52.520204100000058,263,St. Matthiasstift Wietmarschen,nursing_home,,,Caritas,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdb00060-4311-4932-ba54-8ed2d9b5be7f
11.742614300000071,48.408982200000025,264,Seniorenzentrum Freising,nursing_home,,,Heiliggeistspital Stiftung Freising,,,,,,,,,,,,,,,,,,,,,,,,,Q1581251,de:Heiliggeistspital (Freising)#Seniorenzentum Freising,,3f0d0729-2962-4b17-b7a9-663f53e335e6
12.037351700000045,50.869610400000056,265,Betreutes Wohnen im Park,nursing_home,,,,,,,,,,,Dr.-Virchow-Straße,17,07548,Gera,,,,,,,,,,,,,yes,,,,75d97a0d-ee83-4285-a511-936aab2e3489
12.036871400000052,50.87028250000003,266,Betreutes Wohnen im Park,nursing_home,,,,,,,,,,,Dr.-Virchow-Straße,19,07548,Gera,,,,,,,,,,,,,yes,,,,4120862f-5be2-4486-9946-4d2fc217e47a
11.410543700000062,53.467090700000028,267,Kursana Heim Rastow,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782a0342-c3b1-4640-8016-1538c23d64ef
12.422429700000066,53.474666,268,Seniorenzentrum Dr. Hans Heydemann,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee549625-20b9-491a-96be-a79fea19dd78
10.241642500000069,53.675438800000052,269,Sozialstation,nursing_home,,,Johanniter,,,,,,,,,,,,,,,,,,,,,,,,,,,,17926c9d-43b9-419f-a885-bba2bbf47a73
7.612055100000021,51.578875,270,Altenzentrum Peter und Paul,nursing_home,,,Caritas Dortmund,,,,,,,,Pastoratsfeld,1,59174,Kamen,,,,,,,,,,,,,,,,,1ee16598-8050-4ea2-8bc1-c79fdf386565
11.920697500000074,50.412838500000078,271,Gut Münchenreuth,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c18c0312-1f8d-46a2-a329-2fce7784bbf9
11.070432900000071,49.466580500000077,272,Dr. Loew'sche Einrichtungen für Cerebralgeschädigte,nursing_home,,,,,,,,,,,Gärtnerstraße,9,90408,Nürnberg,,,,,,,,,,,,,,,,,bf926d3a-1617-43cc-b96b-85c7ce7a2c84
10.841943,50.18692,273,Flendersche Spitalstiftung e.V. Alten- und Pflegeheim,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74ae4782-c788-4220-bbdb-846e5c973ec0
6.693296900000064,51.839374300000031,274,St. Hildegard Senioren- und Pflegezentrum,nursing_home,,,,,,,,,,,,,,,,,,,,,,,no,,,,,,,,19540e43-4cef-4027-8df4-3ee08ba3430c
7.742109300000038,53.04329690000003,275,Christopherus,nursing_home,,,,,,,,,,,Bürgermeister-Knelangen-Straße,16,26683,Saterland,,Sedelsberg,,,,,,,,,,,,,,,8adb61d2-a7db-427d-bd29-992a149dc3fd
11.419556500000056,48.766265600000054,276,Heilig-Geist-Spital,nursing_home,,,,,,,,,,,Fechtgasse,1,85049,Ingolstadt,,,,,,,,,,,,,,,,,d47261de-f148-43a3-a7e9-c72ed18f8395
10.443122800000026,53.288626700000066,277,DRK Seniorenresidenz Adendorf,nursing_home,,,DRK Kreisverband Lüneburg,,,,,,,,Am Lehrgut,1,21365,Adendorf,,,,,,,,,,,,,,,,,89a9a862-2262-44fc-8a02-b9e75213b223
12.305170900000064,50.622120100000075,278,"Pflegezentrum ""Wohnen am Park""",nursing_home,,,AWO,,,,,,,,,,,,,,,,,,,,,,,,,,,,5042b70c-d7e7-43d4-bb46-ec3a63034fca
13.092184700000075,53.348986700000069,279,"Seniorenheim ""Kiefernheide""",nursing_home,,,Deutsches Rotes Kreuz,,+49 3981 400511,http://www.drk-msp.de/,,,,,Lessingstraße,70,17235,Neustrelitz,"Seniorenheim ""Kiefernheide""",,,,,,,,,,,,,,,,6ead0325-0fc5-4a98-bc93-6cf532d4ba08
9.155880300000035,47.684225300000037,280,Malteser Seniorenzentrum am Fürstenberg,nursing_home,,,,,,,,,,,Fürstenbergstraße,74,78467,Konstanz,,,,,,,,,,,,,,,,,3d1d0dba-c58d-4d8c-90fa-d0d793bb78c5
10.641982800000051,51.106596700000068,281,Seniorenpflegeheim „Haus an der Salza“,nursing_home,,,"AWO Alten-, Jugend- und Sozialhilfe (AJS) gGmbH",,,,,,,,,,,,,,,,,,,,,,,,,,,,10759814-55f1-4493-b8c3-6dcb12115717
8.778459400000031,50.221429800000067,282,Johanniter-Stift Karben,nursing_home,,,,,,,,,,,Lohgasse,11,61184,Karben,,,,,,,,,,,,,,,,,9b091431-dfc6-487f-b795-b3045187957c
13.802625800000044,51.039145500000075,283,Verein Betreutes Wohnen,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd8108b6-232b-4acc-9d4f-da06762fe3f6
8.337423200000046,48.766002700000058,284,Außenwohngruppe Gernsbach,nursing_home,,,Murgtal-Werkstätten & Wohngemeinschaften gGmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,80b4e5f4-90b5-423d-b469-d185aba360ee
9.234481300000027,48.81031,285,,nursing_home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229b09d-d249-4e42-8719-2ccb388d9aae
